,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8359
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8458
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8556
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8653
0,0,0.9372482919612176,0.3058178263687838,0.970698165597965,0.4648946426099152,-0.8811450517818327,-0.8414423862799529,-0.8782960648716358,0.4394634477681474,0.9072032110197764,0.340033913973345,0.3864659727833262,-0.3611781818324868,-0.8445978818422124,0.7198368508884896,0.3338499346909553,0.7986637884556766,-0.0552825783371064,-0.8089929432647438,0.0481212063598215,0.1139449064106914,0.9002428351448963,0.6055156732645476,0.4175037808436345,0.2992269002728467,0.4569958166824137,0.5884453930410262,0.7281275360730234,0.5239043262202958,0.8360228170389927,0.9439742552812268,0.4998499129908743,0.879787662004949,0.907943915720218,0.6753569639010858,0.9411431992126492,0.3274192033099509,0.4590946439680329,0.2216745377607036,0.8889043902695896,0.4230935594127918,0.6735284195618587,0.0106834335923091,0.6691395719641099,0.7819632553469253,0.8290561859655288,0.0091408737674346,0.9990321680219204,0.5750744180778886,0.8263817785199206,0.90473971594852,0.656113669105894,0.0626365693257234,0.4487218055340692,0.6825180522739073,0.38,873
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8748
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8847
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,8943
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9039
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9135
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9234
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9329
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9425
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9523
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9621
0,0,0.0049147416317759,-1.0,0.8506179482234346,-0.7437407528300026,0.9886219538746664,-0.8532716054380126,0.7325729103304977,0.9884476571481962,-0.5284911772814802,0.1349522134168542,0.6598246364280869,-0.8292431578394033,1.0,-0.0216911468704385,-0.4287628709560696,-1.0,-1.0,-0.8055640136893928,0.0500715056464025,0.6162443449102942,0.0001,0.6037438000210599,1.0,0.5036583608432018,0.4415452465729559,0.2083273094502321,0.9859530924812748,0.9097116724956636,0.6497193228984472,0.7119622872637695,0.3243911749649574,0.4957571429343461,0.0001,0.6760219592042993,0.9359828752356504,0.4577311465919709,0.2656193044526446,0.0672792431175745,0.1939200213110768,0.0,0.666178007662088,0.0054472470161999,0.1799559434233389,0.2778643882921975,0.4576441142734546,0.2627306324685123,0.186607041336137,0.30036638025897,0.4619804339204053,0.5273423828301299,0.0,0.7563744380957981,0.7655622010839603,0.0,0.35,969
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9717
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9812
0,0,0.0078317953745448,-0.9702144842801615,0.775547742435246,-0.3119900880681235,0.5117282331080377,-1.0,0.5733918956922216,0.9147055937683464,-0.3272742067142969,0.0343258841980076,0.6751280341891844,-0.7632798070072078,-0.231882164722713,-0.1024710678165546,-0.1338110282108823,-0.6938921646953087,-0.6557747994560448,-0.7860035034095361,0.9962030161278608,0.6116575287936357,0.0104885500109257,0.3910225708257367,0.92129907896407,0.6767760354292074,0.4184279234958981,0.6339730526571614,0.9407457227718892,0.8085834343215584,0.7654082873013677,0.7326859743135162,0.4229769336753075,0.5158084629983555,0.2844051687730155,0.4507659356410368,0.9910543033959248,0.3207989828933232,0.2679370516328039,0.0657099413668855,0.1825979843973955,0.1635997514932461,0.6548505535802406,0.0323153994114934,0.1708473189643404,0.5041134053959758,0.4296463965815826,0.1445925801569832,0.1880924860073642,0.4547000859849784,0.3992570038322549,0.8012388155101421,0.0627490554713278,0.6989935629238385,0.4767799899876012,0.041521006732684,0.32,9909
