,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8080
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8178
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8277
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8378
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8474
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8572
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8671
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8767
0,0,0.920866872886492,-0.7230592882986284,0.2977321222727442,0.3683706973133667,0.1871019999742189,0.5149978628247174,-0.9436195340342556,-0.170739905732016,0.3647456906075148,-0.6846282502319085,-0.4952428247385416,0.3905491452275531,-0.4146720827976642,-0.93250901096218,0.6530368538566125,-0.76323815181531,0.4441989479670978,-0.3233238809121623,0.5012473315730798,0.2969072202310185,0.5166393895639563,0.8654029795631181,0.7126426589579397,0.0802544993879447,0.488877136829325,0.7623177263192596,0.3376688633410559,0.298431984985417,0.7506318283666031,0.0708200105538226,0.431002256581363,0.3922500301612937,0.2810621739137197,0.8168697674842036,0.7250567398746742,0.4762225189909101,0.3335153982386959,0.1031339742366137,0.3666932353979764,0.1015086684228231,0.3244146356986999,0.491665283446809,0.0300527334162942,0.2506799410814415,0.7125711238222794,0.7666388124635348,0.5319831161400576,0.4524619903995772,0.5433643667826016,0.287570848364519,0.6041806568666559,0.1493705671678917,0.6326689950679834,0.1442306912289831,0.37,881
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8865
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,8963
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9061
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9159
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9258
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9355
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9451
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9550
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9645
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9744
0,0,0.920866872886492,-0.7230592882986284,0.2977321222727442,0.3683706973133667,0.1871019999742189,0.5149978628247174,-0.9436195340342556,-0.170739905732016,0.3647456906075148,-0.6846282502319085,-0.4952428247385416,0.3905491452275531,-0.4146720827976642,-0.93250901096218,0.6530368538566125,-0.76323815181531,0.4441989479670978,-0.3233238809121623,0.5012473315730798,0.2969072202310185,0.5166393895639563,0.8654029795631181,0.7126426589579397,0.0802544993879447,0.488877136829325,0.7623177263192596,0.3376688633410559,0.298431984985417,0.7506318283666031,0.0708200105538226,0.431002256581363,0.3922500301612937,0.2810621739137197,0.8168697674842036,0.7250567398746742,0.4762225189909101,0.3335153982386959,0.1031339742366137,0.3666932353979764,0.1015086684228231,0.3244146356986999,0.491665283446809,0.0300527334162942,0.2506799410814415,0.7125711238222794,0.7666388124635348,0.5319831161400576,0.4524619903995772,0.5433643667826016,0.287570848364519,0.6041806568666559,0.1493705671678917,0.6326689950679834,0.1442306912289831,0.37,981
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9843
0,0,0.9890218607359575,-0.7721294917192181,0.3359610492743166,0.3546906387753928,0.1816233864206271,0.5769619649380884,-0.9881334484325858,-0.1565800202045648,-0.2505115980737097,-0.014775988506146,-0.3930721616675768,0.2481614111596682,-0.3671445797959626,-0.7458282541456587,0.5803231236229501,-0.835266172317318,-0.3163190573922796,-0.3283353537979507,0.4769869933957753,0.2786899737109836,0.6272842875649092,0.8039917945008359,0.6889565277248916,0.0879598111823346,0.6170301589227801,0.6827326249901428,0.469369374679618,0.257340814765346,0.7438110956749103,0.0489805484191673,0.2849901562640687,0.5623446739083252,0.3658313095694812,0.6091562980982446,0.6762819160913144,0.5965861958787175,0.3672724822442809,0.104944148105766,0.2936754849395533,0.3462775669163879,0.3283894794218392,0.5185663973138114,0.1374558781959344,0.2160667149323124,0.797066882973569,0.6740803979474892,0.5693626105625564,0.432979532736656,0.6037135961861505,0.2859576172060956,0.5777036298143906,0.3757522554883359,0.5959544696893563,0.2641701693297608,0.27,9939
