,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,8868
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,8963
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9061
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9156
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9254
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9353
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9451
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9548
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9647
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9744
0,0,-0.8721644870718046,-0.0422236346427237,0.5445412851571491,0.4009114650042193,-0.0075531644197322,-0.3786980527248847,-0.8485307942270819,0.2941207566199917,0.5344987028862832,-0.6942729618796212,0.8835604725039449,0.4286306501516183,-0.8204653737653744,0.0439559580194404,0.96600831642396,-0.2337012188779319,0.6309548948098386,-0.1230985347635111,0.5705788706134136,0.8423967808824532,0.1929322015671035,0.1758116514292995,0.1313657030033889,0.8749265098902238,0.2252912720150815,0.2567448165409265,0.8034126423041933,0.9140578257077184,0.9696013329210352,0.849196528764561,0.0451030418684691,0.7348319300915551,0.782630299082101,0.6019661495451638,0.8135083454572375,0.5515168283859708,0.7728268862142177,0.1735814921999656,0.9561546613669348,0.2204996822351971,0.6984666165709756,0.928650267179388,0.9169084014059394,0.3356188525912615,0.6823606840303865,0.6882480436847584,0.0216691809791449,0.1981956101159177,0.4640234543938937,0.8891421236528677,0.0813861943655472,0.9315894472402534,0.2173900813295516,0.6448519674674238,0.59,975
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9842
0,0,-0.3379194238669972,0.998889760190732,0.1652503932894499,0.0929786047846824,-0.1356011060438594,0.6703059674057569,-0.7034051394285541,-0.9114550774071614,-0.8880532434404408,-0.3345370042856072,0.8084552793745181,-0.8858612011434157,-0.5475735576515992,-0.079452861559895,-0.4390448465594624,0.2878837344742885,0.6617055930926387,-0.4747958343829071,0.7107494087186921,0.3363731155904234,0.700364704658665,0.6832552710234852,0.8388488542659084,0.0602567342313197,0.3061898865077417,0.6952465518792398,0.0814686849576969,0.1134444765283055,0.6718659185946441,0.1289228425710731,0.0631347485808612,0.9626315412856008,0.3052686908019816,0.0287190021942813,0.1860280669807896,0.3652131888484961,0.5454270037300574,0.6300844343298808,0.9209242261589372,0.8059588317394392,0.7767699091415206,0.5137209219135589,0.6291626716423144,0.1567621928764115,0.8666594497083278,0.1624338216588485,0.8507774192479278,0.1213724484192485,0.3278274035709135,0.030254489394846,0.3407843015702101,0.4751840675199587,0.0665782450967697,0.0813392905431896,0.56,9939
