,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8092
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8189
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8285
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8380
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8473
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8566
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8662
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8757
0,0,0.877557989578744,-0.7498707605885564,-0.3413751237944251,0.6646125512921313,-0.7148768224075981,-0.765015076234823,-0.1948767550415791,0.5628663193654175,-0.1623495891369988,0.1728574922124326,0.2028672399818292,0.7376406574532322,-0.0908560185709646,-0.6917237138122361,0.9752165232871256,-0.7144381293457791,0.0489923286452735,-0.1599667325132403,0.3822999988490296,0.0062516824207981,0.9999255958271472,0.6743536722700054,0.7685233186412308,0.4414622068235505,0.0268548655122174,0.3823447185219749,0.4254348746927173,0.9004658978254787,0.9453080917896692,0.8893772374505476,0.3150052645184131,0.6138238495127907,0.5907265625553957,0.3374001022789064,0.3074592814569951,0.9601815357956344,0.0952481413599982,0.127896742512401,0.413640563541846,0.5843531750580494,0.2445451366506975,0.8797601916388812,0.5472186273638412,0.3381452392162113,0.998311801411859,0.7474183761505611,0.5284888987635072,0.9923697872202896,0.994386603137918,0.668018484423479,0.3589090197008853,0.2406416878103801,0.4976024903962737,0.2452718360985755,0.43,882
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8851
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,8945
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9040
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9136
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9228
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9322
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9419
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9510
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9603
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9699
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9790
0,0,0.7991513180850839,-0.7069546389270953,-0.3006608663629847,0.6879305384015211,-0.7444212555289639,-0.5731049357372818,-0.0871652392116329,0.4457359239725879,-0.0974584084928412,0.1613440530071672,0.2139513964116862,0.6222930668690694,-0.290880394891695,-0.6274082014567063,0.8793971687412802,-0.6931232975457595,-0.0983019618941172,-0.0907728056218298,0.4106106293622389,0.008312724933024,0.9519079764767162,0.694660729730246,0.7654391005295434,0.384945020948008,0.0923560796843529,0.3839413709645077,0.4370049784702298,0.8620358050348583,0.9526891084092376,0.872930052776971,0.4186616163650039,0.5617089223322567,0.6258318185090699,0.2825448703486813,0.3216188046805925,0.99676836481004,0.0752099199008923,0.1145099120945664,0.4162822016367805,0.6625930265873845,0.2607783778822995,0.8924642995615126,0.5434491901771328,0.3420372667305812,0.960018181022198,0.7179546382265418,0.5713216050957738,0.9331026523389088,1.0,0.6356130322247615,0.4288714948719072,0.2626270035133984,0.5091372244941534,0.2909498193773806,0.41,980
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9883
0,0,0.8587466336758562,-0.6633177207644912,-0.265339716261164,0.5902042072184958,-0.8011785213747816,-0.3336853916613576,-0.0877041093438041,0.1646575713837874,-0.0782591054376692,0.215153883950029,0.3048316509568237,0.5484966962888104,-0.4459577849418583,-0.5141357229682338,0.6732057235613058,-0.5891720386604777,-0.120388812732989,0.1315584065110212,0.3793550567567517,0.0624442825303487,0.9317097590590392,0.7404494848522527,0.8024117278997208,0.2562417240971265,0.0844467415603566,0.4098866000063276,0.4309164535335736,0.9223258184672136,0.888628581021472,0.8187436379335614,0.4450603388089822,0.5064477321798152,0.6247181199222007,0.2440039405351421,0.3306013767848171,0.9092176205592946,0.5610364027887456,0.112339450596712,0.4144683757211124,0.6277560516917232,0.3212060656160522,0.8179101978986941,0.5835887062146075,0.3416276145215845,0.9244472554816824,0.653950927218014,0.5762290767384224,0.9673606317908356,0.8722385501888745,0.6447189483551796,0.7353977531820123,0.2403282045503957,0.5688818714199763,0.2338463705720068,0.35,9975
